Date,Close,High,Low,Open,Volume
2010-06-28,80.96377563476562,81.55859994056046,80.67012899252953,81.34024627809252,169218600
2010-06-29,78.4640121459961,80.94872073259785,77.96707387536749,79.8268340601063,373649500
2010-06-30,77.71862030029297,78.96850016699346,77.4626172105669,78.24567703724722,284101700
2010-07-01,77.37224578857422,77.92188969361115,76.1449478535046,77.66589242156347,382924800
2010-07-02,76.95060729980469,77.86919670922661,76.51390566202755,77.63578671795894,233385200
2010-07-06,77.45506286621094,78.58447465971044,76.70964694647175,78.03482505930042,256935300
2010-07-07,79.89458465576172,79.99246493573983,77.56799355095666,77.65081753574006,253769400
2010-07-08,80.68521118164062,80.77556048212747,79.74403433831888,80.5647377883414,210842100
2010-07-09,81.28753662109375,81.29506764204612,80.51200805308899,80.66259400522135,144999900
2010-07-12,81.34026336669922,81.49838038077665,80.67767696325748,81.01649831563951,131283600
2010-07-13,82.56753540039062,82.89129460423739,82.01788579248309,82.18353377690687,213025900
2010-07-14,82.56001281738281,82.88377779880337,81.96518851456428,82.30400979406868,184426800
2010-07-15,82.58260345458984,82.86871908556662,81.44566046329756,82.52989779244974,232337900
2010-07-16,80.30873107910156,82.22872816888474,80.15060833271394,82.1383731344471,282693400
2010-07-19,80.78308868408203,81.03908601917112,79.97744156411434,80.60238434493165,186709000
2010-07-20,81.67906951904297,81.73930045337491,79.67624303199482,79.7138923923774,258162400
2010-07-21,80.61743927001953,82.12332214103473,80.28614320016027,82.10073481708747,264527000
2010-07-22,82.41697692871094,82.77839138079375,81.56615509111359,81.57368037017626,274781300
2010-07-23,83.13225555419922,83.25272318066551,82.01789985083192,82.25130982644482,222020800
2010-07-26,83.99810028076172,84.0809242544213,83.04186769098872,83.27527757431069,184445700
2010-07-27,83.99061584472656,84.54779087477068,83.65931978900394,84.45743583834987,204855600
2010-07-28,83.44849395751953,84.07343667735344,83.1699035807957,83.81743362275837,163056200
2010-07-29,83.04188537597656,84.19388448923314,82.37929919007672,83.96799983214989,220149100
2010-07-30,83.02685546875,83.47109393441657,82.0555660030389,82.19862097970469,220070600
2010-08-02,84.90166473388672,85.03719440107817,83.98307540564309,84.32189670137855,188263200
2010-08-03,84.49508666992188,84.90920100226134,84.21649627783061,84.69085304664783,146657300
2010-08-04,85.05977630615234,85.16518762453614,84.44989571486235,84.72848030866838,158171700
2010-08-05,84.96941375732422,85.01459413583287,84.38965155758024,84.51765018363618,140473800
2010-08-06,84.62310028076172,84.75862998943846,83.51627528398305,84.13368712473527,239728300
2010-08-09,85.0748062133789,85.21786684872997,84.5703370969615,85.02210057053655,120800400
2010-08-10,84.6155014038086,85.06727056678369,83.85503518473315,84.35197322172881,242916300
2010-08-11,82.29647064208984,83.34305838928832,82.16094100424115,83.31294005371248,273406900
2010-08-12,81.79200744628906,82.08565407971166,81.01647886343007,81.05412822442722,239542600
2010-08-13,81.55108642578125,82.0404995160656,81.45320610551933,81.53603012438994,158698500
2010-08-16,81.5134048461914,81.77693308149183,80.70022708199176,80.99387365053862,147895300
2010-08-17,82.51483917236328,83.11719454565544,81.98025150719762,82.21366723020378,172270300
2010-08-18,82.66541290283203,83.10964544200846,82.00282673195545,82.47717760769245,182922100
2010-08-19,81.22730255126953,82.4395384616724,80.88848127584669,82.23624684531589,265847600
2010-08-20,80.96377563476562,81.27248431964702,80.37648235029343,80.98636295424745,209714200
2010-08-23,80.65509033203125,81.74685313863158,80.61744096167094,81.34779508855681,163490300
2010-08-24,79.45787811279297,80.10540795705226,79.03623290982787,79.7741120150168,280677800
2010-08-25,79.76660919189453,80.06778113907906,78.52425480405499,79.0211931124988,272234800
2010-08-26,79.23202514648438,80.2484948760012,78.96849106389854,80.14308354076165,224439500
2010-08-27,80.45929718017578,80.54212117182584,78.53929482026692,79.7289432962537,272649000
2010-08-30,79.29224395751953,80.49695459501521,79.28471868078758,80.24848259519527,167238600
2010-08-31,79.29224395751953,79.79671897837743,78.67483234082172,78.99859731936363,273933100
2010-09-01,81.66397094726562,81.77691323340633,80.3086807470269,80.36138638129479,256828100
2010-09-02,82.42447662353516,82.4395329204256,81.68659169721909,81.85977070613028,156112200
2010-09-03,83.49364471435547,83.5689376814057,82.785878186216,83.2301164574371,212197300
2010-09-07,82.55248260498047,83.20754359552512,82.48472064621008,83.10213227444706,141973700
2010-09-08,83.13225555419922,83.4635458353464,82.68048615761276,82.71813552215713,149924400
2010-09-09,83.51624298095703,84.0884799456457,83.29036405018834,84.06589262701742,147017900
2010-09-10,83.93790435791016,84.0357846655493,83.47860967412711,83.66684501192388,127819000
2010-09-13,84.87153625488281,85.0447095206467,84.42729794262515,84.76612494237808,178503500
2010-09-14,84.8188247680664,85.3007066619587,84.38964852680341,84.70588244257924,209823600
2010-09-15,85.14261627197266,85.24049658754528,84.31438186743334,84.57037919023271,168608400
2010-09-16,85.12000274658203,85.17270839943345,84.59294047358256,84.87906179862051,199962900
2010-09-17,85.15180969238281,85.6514141665537,84.91715013494868,85.56814675419189,195836900
2010-09-20,86.45378875732422,86.64303179525949,85.17450397280518,85.44701440945113,214555200
2010-09-21,86.27969360351562,86.93068438008005,85.92391574668792,86.52192447568179,268389100
2010-09-22,85.85578155517578,86.62789639749228,85.61355069342221,86.14343467398515,191322400
2010-09-23,85.15940856933594,86.04506503239895,84.9171775937484,85.15183722706202,202354300
2010-09-24,86.91552734375,86.97608649157324,86.02987146397831,86.10556751113828,209671800
2010-09-27,86.49921417236328,87.04423510194727,86.4159525402922,86.94583079114341,128761800
2010-09-28,86.80200958251953,87.08209140398301,85.67412250731172,86.61276651334586,209207500
2010-09-29,86.6506118774414,86.98368150589289,86.30997090964155,86.58248137378553,179665800
2010-09-30,86.3932113647461,87.64978764353482,85.98444579605234,87.08962998654174,287106700
2010-10-01,86.75658416748047,87.14264160593997,86.241842841281,87.04423152394152,174638700
2010-10-04,86.1055679321289,86.93823600543591,85.67409410844557,86.57489266719638,166153200
2010-10-05,87.83905792236328,88.05100922190483,86.8020038921895,86.9004139778622,229634100
2010-10-06,87.83148956298828,88.0585835489104,87.47571168015558,87.82391822339355,148626600
2010-10-07,87.72551727294922,88.20997907126636,87.19563898580242,88.18727082685152,164860000
2010-10-08,88.21755981445312,88.45979073943163,87.51357528635302,87.84664497391374,177760100
2010-10-11,88.3008041381836,88.54303499979814,87.99801411735558,88.35379195868555,103098300
2010-10-12,88.57331848144531,88.83068625658176,87.54383583042048,88.01315489690211,182210000
2010-10-13,89.26217651367188,89.73907278171214,88.85341075902619,89.06536786439997,194347200
2010-10-14,88.91397857666016,89.3303157122149,88.35382061038382,89.17891776508537,217764300
2010-10-15,89.09562683105469,89.58765992273598,88.38407688062476,89.5346720990312,243705000
2010-10-18,89.53467559814453,89.82989430964285,88.80041160151131,89.12590989562996,141204800
2010-10-19,88.36138153076172,89.20918683373755,87.82392610088749,88.70958810523257,280604700
2010-10-20,89.22430419921875,89.65577806856108,88.46733209333827,88.52031990974035,200051800
2010-10-21,89.42112731933594,90.14781996603868,88.72471425481743,89.6255130552697,221585500
2010-10-22,89.58765411376953,89.72390933378111,89.32271501242461,89.55737453429593,108212400
2010-10-25,89.85259246826172,90.65498687954452,89.7844677464418,90.1856620644636,151145700
2010-10-26,89.86774444580078,89.95857741762752,89.22431920265554,89.39841958214998,158982900
2010-10-27,89.6103744506836,89.70878454106656,88.76256921193823,89.2394596587325,190024000
2010-10-28,89.62550354003906,90.1629530724609,89.19402964639114,90.12510215493911,168576000
2010-10-29,89.69363403320312,89.86774017967237,89.37570709642229,89.5346705648127,144305500
2010-11-01,89.72394561767578,90.64745295174474,89.2092041089443,90.13271144301326,174074800
2010-11-02,90.4354476928711,90.64739893335356,90.15536596781172,90.3975967819686,158345900
2010-11-03,90.79881286621094,90.85180068907664,89.66335456888322,90.59443291379736,226702800
2010-11-04,92.54743957519533,92.59285606735624,90.81397222975262,91.8056041435368,215039400
2010-11-05,92.89563751220705,93.04702965548157,92.48687179507776,92.60798435464936,180654100
2010-11-08,92.72151947021484,92.87291736933228,92.30518824193037,92.6079724896866,156107100
2010-11-09,92.0553970336914,93.0697370903406,91.68448224322536,92.97133277559166,186621600
2010-11-10,92.42630767822266,92.4717299389647,91.33627159948962,92.03268466164346,221387400
2010-11-11,92.07810974121094,92.21436498567483,91.35141702915016,91.63149885811497,158017600
2010-11-12,90.98804473876952,91.8585638148339,90.57171354603534,91.45736952309925,239068800
2010-11-15,90.859375,91.63148990157173,90.82152985399496,91.27571203273376,163940800
2010-11-16,89.44380950927734,90.45057782626142,89.01232994812138,90.29918574445205,299566200
2010-11-17,89.48926544189453,89.86018024856055,89.21675495427534,89.48169410189392,172308900
2010-11-18,90.80638885498048,91.13188714789106,90.34463532840404,90.352206667841,197723700
2010-11-19,91.05619049072266,91.09403563718313,90.26893867632386,90.76097178222808,156852900
2010-11-22,90.98046875,91.01831388578142,89.90556409456778,90.6019827407566,181361000
2010-11-23,89.66337585449219,90.09484987889678,89.31516925367804,89.90560678441685,222309000
2010-11-24,90.98804473876952,91.01075875312712,90.21593573253816,90.23107263353772,140046100
2010-11-26,89.92833709716797,90.69287517918688,89.92833709716797,90.20084766460268,76007800
2010-11-29,90.2008285522461,90.44305947472456,89.1259234194597,89.70122402606134,223642300
2010-11-30,89.69363403320312,90.2083753583319,89.17889270807434,89.30758237078619,233930700
2010-12-01,91.60120391845705,91.77530428344144,90.98048697000095,90.98805253352944,221037200
2010-12-02,92.7745132446289,92.84264374741366,91.69204274124196,91.74503056552358,191213600
2010-12-03,93.0243148803711,93.13029052827082,92.43387747771835,92.45658572009124,151288900
2010-12-06,92.9259262084961,93.13787753996102,92.72911178274695,92.82751610800122,103050500
2010-12-07,92.97886657714844,93.87209371465867,92.92587877133164,93.81910590884188,206581000
2010-12-08,93.31952667236328,93.3952227330815,92.66096459135166,93.09243849020864,138019200
2010-12-09,93.6828842163086,93.8796928367058,93.22113069687558,93.84184769058623,123705100
2010-12-10,94.2279052734375,94.31873824444249,93.66017610369738,93.97053171336395,117571700
2010-12-13,94.28843688964844,94.7728985406042,94.2581573145589,94.65935735306644,133812700
2010-12-14,94.37174224853516,94.7956506951131,94.08409483230504,94.43230142308067,147249600
2010-12-15,93.94025421142578,94.5685425592414,93.78129073340736,94.1976277771984,160823100
2010-12-16,94.48528289794922,94.5534134085378,93.67532276244717,94.00082108467176,185035200
2010-12-17,94.5864715576172,94.70822103329029,94.22121151937525,94.41906094865676,141075300
2010-12-20,94.81475830078124,95.04304656073514,94.34297107844026,94.84519712248256,119085500
2010-12-21,95.41590118408205,95.47677882060502,95.0202081579046,95.1115188070781,94965500
2010-12-22,95.71270751953124,95.74314634895993,95.4311585071389,95.4844250072358,78878100
2010-12-23,95.5757293701172,95.71270119068264,95.3398357146594,95.60616819753317,70053700
2010-12-27,95.61377716064452,95.70508783518336,95.14959521303032,95.21807821893442,58126000
2010-12-28,95.7507553100586,95.84206599063576,95.49963932724542,95.80402180893292,55309100
2010-12-29,95.81922149658205,96.03228745466934,95.8040049876952,95.8648826344664,58033100
2010-12-30,95.6670379638672,95.97902575933269,95.52245499696656,95.72791561367929,76616900
2010-12-31,95.68988037109376,95.78119685987816,95.37028136876806,95.52246971112892,91218900
2011-01-03,96.67909240722656,97.09761312336184,95.65180109123236,96.42036533770737,138725200
2011-01-04,96.62581634521484,96.92258755645028,96.02466276702722,96.89214873919396,137409700
2011-01-05,97.1280517578125,97.18892939824306,96.23012688110146,96.3214433417473,133975300
2011-01-06,96.93782043457033,97.27264167532836,96.648660330214,97.16610869974384,122519000
2011-01-07,96.74759674072266,97.22699520315814,95.99425464100617,97.06719571567965,156034600
2011-01-10,96.62581634521484,96.76278812006278,96.0322681171332,96.32143397826265,122401700
2011-01-11,96.96826934814452,97.20416298925728,96.60300924697776,96.97588050593885,110287000
2011-01-12,97.84336853027344,97.94990151892112,96.9910988154796,97.56181954839565,107929200
2011-01-13,97.6835708618164,97.92708148984974,97.44007184500887,97.88142614989994,129048400
2011-01-14,98.3912582397461,98.41408590850877,97.47811665556422,97.54659966185218,117677900
2011-01-18,98.55867004394533,98.64998072006982,98.18579876439468,98.2999371095503,114401300
2011-01-19,97.5922622680664,98.57388693164783,97.33354092866988,98.47497089671744,151958400
2011-01-20,97.462890625,97.70638961959698,96.73998157659454,97.37157414781684,175745700
2011-01-21,97.6835708618164,98.29233582067393,97.57703786485828,98.0716644738413,151462900
2011-01-24,98.23908233642578,98.35322069467554,97.59987269654708,97.62270036819702,113715500
2011-01-25,98.29230499267578,98.37601029340604,97.48569660994193,97.98031145257012,167552200
2011-01-26,98.67276763916016,98.96193347576832,98.33794648334448,98.53580168153768,141281500
2011-01-27,98.91632080078124,99.08373145086216,98.520621845024,98.69563784784478,123302700
2011-01-28,97.1889419555664,99.19025255261867,97.02914248299776,99.03044727443796,295637300
2011-01-31,97.91944122314452,97.99554117910137,97.21176039988276,97.4552709699662,149249200
2011-02-01,99.48703002929688,99.6620460220374,98.4521331662324,98.51301081832148,167194300
2011-02-02,99.29679107666016,99.56311774019436,99.17503577327174,99.22829646148868,118323600
2011-02-03,99.51744842529295,99.66963672753862,98.59670164941178,99.12174955047576,145886700
2011-02-04,99.79903411865234,99.83708411103248,99.0989583815224,99.55553506762898,134634800
2011-02-07,100.42298889160156,100.7501931751814,100.01206768521791,100.01968464795848,112439100
2011-02-08,100.87956237792967,100.93282305938386,100.24035292191608,100.5142965141438,99072800
2011-02-09,100.65129852294922,100.92524218160597,100.1490665468742,100.6056431817108,146436700
2011-02-10,100.68933868408205,100.80347702603856,99.91316312510268,100.14145142024071,162708500
2011-02-11,101.2904815673828,101.4198422188672,100.27080705952382,100.29363472677257,137710300
2011-02-14,101.53396606445312,101.61767136949382,101.1154511504724,101.22958947042665,101690700
2011-02-15,101.21438598632812,101.37419127521552,100.68933800564088,101.2220029498906,119575400
2011-02-16,101.85359954833984,101.9753432466671,101.35136760485426,101.55682823832116,130183500
2011-02-17,102.157958984375,102.29492497610646,101.46548884069232,101.55681111307008,109810500
2011-02-18,102.37102508544922,102.49278037465004,102.0133761804364,102.24926979624836,130002400
2011-02-22,100.31646728515624,102.39386638465147,100.04252365359012,101.29809185838695,233116400
2011-02-23,99.7000961303711,100.49909934960272,99.08372586763451,100.25558874094264,227584000
2011-02-24,99.6315689086914,100.01966236283069,98.69559998681754,99.59353054835871,260431400
2011-02-25,100.69696044921876,100.75783811192645,99.9892677800654,100.05014544277309,141686900
2011-02-28,101.32089233398438,101.45026456827976,100.7349668549847,101.06978804939702,141585500
2011-03-01,99.6315689086914,101.73180658176196,99.60113589818104,101.64049593900972,258565500
2011-03-02,99.8446807861328,100.30886273189488,99.1902605283572,99.49463718308884,200277400
2011-03-03,101.56443786621094,101.6785762167052,100.7426069089746,100.75021226193223,176480100
2011-03-04,100.80345153808594,101.686159863442,100.14142609967992,101.48830463911132,277202300
2011-03-07,100.01209259033205,101.32855023766494,99.48704453555293,101.1002619118503,216790400
2011-03-08,100.88720703125,101.20680607814946,99.73817153326192,100.17190895004408,174615000
2011-03-09,100.7425765991211,101.05457014490553,100.14142878200546,100.68931592198996,153806000
2011-03-10,98.87825775146484,99.8218322604704,98.77933012278883,99.68486626189502,301291800
2011-03-11,99.56311798095705,99.92076692850983,98.53583808559831,98.55866575363576,225621800
2011-03-14,98.96195220947266,99.28915646654715,98.20860446627712,98.91629688162251,234974100
2011-03-15,97.82811737060548,98.4140544410215,96.26055602358988,96.3290390079807,359585400
2011-03-16,96.01708984375,97.8357736139166,95.33223069681053,97.51616300265638,468670300
2011-03-17,97.2878646850586,97.69878010646369,96.717149789598,97.40200882527314,254303700
2011-03-18,97.64171600341795,98.49768804690775,97.45065128368805,98.46711116121855,230435400
2011-03-21,99.15494537353516,99.36128686242542,98.74223907242596,98.8568848945849,153992600
2011-03-22,98.81104278564452,99.26960285869612,98.71933543570104,99.1396802257205,129538600
2011-03-23,99.0937957763672,99.35364096162142,98.06969181448508,98.53587847303116,148603100
2011-03-24,100.04149627685548,100.18670734958911,99.10146099240424,99.65936678510025,159129800
2011-03-25,100.3471908569336,100.7828123439648,100.0338419248889,100.30133719110552,155642800
2011-03-28,100.10263061523438,100.8210358697684,100.07206538940272,100.5611906343693,109762400
2011-03-29,100.77519989013672,100.80576512133376,99.68995342679142,100.01857922424762,129798800
2011-03-30,101.47066497802734,101.76872550476682,101.15731600688255,101.30252707456752,135835000
2011-03-31,101.33309936523438,101.61588312894646,101.22610357027136,101.3407494188034,132537100
2011-04-01,101.76105499267578,102.23490338064366,101.51649823968994,101.95976974499465,153850100
2011-04-04,101.84515380859376,102.1585028086755,101.5547433080714,101.97507644387142,100768900
2011-04-05,101.8298568725586,102.28076681075896,101.60057687734428,101.64643054405414,120791500
2011-04-06,102.1508331298828,102.41067832085284,101.73812685089396,102.31897099737252,120411600
2011-04-07,101.8909912109375,102.3953931679408,101.3865775922701,101.96741009573722,170731500
2011-04-08,101.53942108154295,102.40303722705696,101.1190764239183,102.3418951257967,147945400
2011-04-11,101.2337417602539,101.99035062823005,100.98917330804682,101.6464364462713,121385400
2011-04-12,100.47708892822266,100.86685665424736,100.1102480295134,100.6681535969594,161187400
2011-04-13,100.4694595336914,101.01971510018318,100.08733016200968,100.9432962228446,162059000
2011-04-14,100.54589080810548,100.69874024329154,99.5600020387405,99.88862774130736,161220400
2011-04-15,100.9127426147461,101.1649494576187,100.43126742532168,100.72932793750466,170006700
2011-04-18,99.78164672851562,100.90510831887649,98.97917249801986,99.80457356410126,210759300
2011-04-19,100.3548355102539,100.38541239715737,99.68993399092278,99.93449077782284,124258800
2011-04-20,101.7228775024414,101.9445074811724,101.48594741678616,101.5547395896109,156133800
2011-04-21,102.24256896972656,102.28842264425572,101.72287844284016,102.25020736159244,135935400
2011-04-25,102.13556671142578,102.30370461516974,101.79929090393786,102.16613193862185,65757100
2011-04-26,103.0144500732422,103.22080323764916,102.3419101837528,102.44890596128508,146600000
2011-04-27,103.6869888305664,103.83983825651474,102.79280744402178,103.21315211162748,143031000
2011-04-28,104.02330017089844,104.16086120283876,103.48832116612888,103.50359795078823,124791100
2011-04-29,104.26785278320312,104.37486024149324,103.92393855560574,104.06151124364504,115094100
2011-05-02,104.10735321044922,104.84103525858625,103.90100003243188,104.7569779708129,126278700
2011-05-03,103.73284912109376,104.08441331873848,103.20550865545889,103.90863705074833,138375000
2011-05-04,103.04505157470705,103.73288007148597,102.5864914690758,103.68702639325642,182678500
2011-05-05,102.11263275146484,103.13673688524428,101.66172279636775,102.47183536970569,226900000
2011-05-06,102.56355285644533,103.65644926268745,102.16613492129667,103.1291087002466,222787200
2011-05-09,102.96096801757812,103.2590285454925,102.39541218901428,102.55591170173722,114104500
2011-05-10,103.8398666381836,104.02329299645416,103.1749650396614,103.30488767031132,114806900
2011-05-11,102.7469482421875,103.70227167993224,102.2731115487983,103.68698323966268,193564200
2011-05-12,103.236083984375,103.45007552348652,101.94448469795344,102.47182515564404,171550700
2011-05-13,102.44124603271484,103.43478482068028,102.0744050682087,103.28957378052928,157444900
2011-05-16,101.79163360595705,102.87687972567235,101.62349573344272,102.07440563624746,141675400
2011-05-17,101.77631378173828,101.9138863903133,100.9738399397554,101.40947292830572,192686200
2011-05-18,102.6858367919922,102.79283258248871,101.60822883377728,101.82987046802,135217900
2011-05-19,102.93038177490234,103.19787705124332,102.36483765939828,103.02210077169464,119489500
2011-05-20,102.11263275146484,102.93038371565233,101.9215680252374,102.66290009593313,182594900
2011-05-23,100.9280014038086,101.43241494134736,100.56879888419724,100.8668593088043,168700000
2011-05-24,100.84394073486328,101.44006163286932,100.65287604545972,101.218431724293,147199600
2011-05-25,101.1802215576172,101.60056622783986,100.40832437169102,100.4388895924055,151050100
2011-05-26,101.6464385986328,101.82986494167218,100.71404176276472,100.90510649697266,164850000
2011-05-27,102.03616333007812,102.31129689751214,101.61583042181758,101.92916759061274,120921900
2011-05-31,103.09854125976562,103.11382970604434,102.28842853200828,102.99919551312308,164731200
2011-06-01,100.78279876708984,103.11379031320428,100.69872983717543,102.80044142337216,233094300
2011-06-02,100.67581176757812,101.0655912318536,100.0873408686352,100.85159969375358,200466800
2011-06-03,99.67466735839844,100.43892643490356,99.41482207118702,99.468314142475,234690200
2011-06-06,98.61995697021484,99.62878425080964,98.49003436498634,99.42243109583988,179951200
2011-06-07,98.55882263183594,99.40715038913515,98.47475369510668,99.12436669559268,161660500
2011-06-08,98.14611053466795,98.73459305697494,97.96268423037836,98.40595571949731,198696400
2011-06-09,98.89510345458984,99.30015976511255,98.1767098374674,98.4136282460751,160964400
2011-06-10,97.51941680908205,98.5358765305268,97.2595716289503,98.47474609186554,238629400
2011-06-13,97.59583282470705,98.00853904971557,97.09906933861171,97.74104384233364,207599800
2011-06-14,98.83394622802734,99.17786032999489,98.45181685658277,98.49002046439684,160570400
2011-06-15,97.07618713378906,98.81870275846136,96.81634184175508,98.0085899881976,300958000
2011-06-16,97.2901611328125,97.8022132007836,96.5411848388528,97.10673479704724,308032800
2011-06-17,97.58049774169922,98.2640599718892,97.25023687747048,98.256377851398,233284900
2011-06-20,98.0796890258789,98.28706518650138,97.21947935141216,97.2502019626058,159479000
2011-06-21,99.4237823486328,99.61579429280532,98.11810347215552,98.5866130847156,193157300
2011-06-22,98.82470703125,99.70028103685377,98.7632618021488,99.11656893961096,176703000
2011-06-23,98.54054260253906,98.8016760617885,96.91996115210952,97.66496851251192,334286500
2011-06-24,97.39614868164062,98.59430148571737,97.25022357072116,98.51750373027784,226129300
2011-06-27,98.26402282714844,98.64035869284264,97.26555849140014,97.4575704129103,168904700
2011-06-28,99.54669189453124,99.5620561344654,98.51751048908694,98.65575349005054,165556300
2011-06-29,100.39920043945312,100.56048390022488,99.5620312244576,99.99981233745922,244295500
2011-06-30,101.3592758178711,101.5205593036465,100.3915397447782,100.72179469530508,223322700
2011-07-01,102.85698699951172,102.99524173397305,101.2133647443624,101.45145774981432,202385700
2011-07-05,102.77247619628906,102.9798523876849,102.4498975204953,102.74943569940947,165936000
2011-07-06,102.8953628540039,103.02592957131942,102.23484128909767,102.52670319808482,143331600
2011-07-07,103.96296691894533,104.22410039906724,103.5943071988037,103.80935967884308,170464200
2011-07-08,103.2256317138672,103.96296284473628,102.44990756408802,102.787850510758,194100500
2011-07-11,101.3592758178711,102.28860715452406,101.12118285921586,101.95835220399718,195918600
2011-07-12,100.92147827148438,101.9813880071349,100.89076151543462,101.14421870089365,214675700
2011-07-13,101.25943756103516,102.31934746809355,101.01366831445264,101.4514495459671,204062600
2011-07-14,100.56049346923828,101.98138659608138,100.36848151801512,101.5128769663177,226111800
2011-07-15,101.14424896240234,101.28249198520682,100.43764616705224,101.1212084586016,220012800
2011-07-18,100.31475067138672,100.8293414297816,99.56206690591928,100.67573417226532,196872100
2011-07-19,101.94300079345705,102.06589127773653,100.8523741143102,100.8754146151774,166554900
2011-07-20,101.88156127929688,102.26558527464964,101.70491352288964,102.2041517485376,137145400
2011-07-21,103.29476928710938,103.54822650780116,101.89691644319988,102.45758814501308,245246300
2011-07-22,103.36390686035156,103.47143311741236,102.73410184079334,103.31782585296595,126019400
2011-07-25,102.78784942626952,103.29476384092617,102.27325875180804,102.38078498647938,136653800
2011-07-26,102.40380096435548,102.88767476425126,102.17338431109664,102.71870333315997,131278200
2011-07-27,100.30707550048828,101.86621203421429,100.17649702472364,101.83548355068756,249020100
2011-07-28,100.01517486572266,101.205651173592,99.8538796882268,100.3070367490589,207939900
2011-07-29,99.33164978027344,100.26866928286876,98.28710402587942,99.00907102487736,307038400
2011-08-01,98.90921783447266,100.58356852343972,97.94915786036924,100.49139479667797,325790900
2011-08-02,96.38233184814452,98.69415772826552,96.38233184814452,98.16420278830414,346653800
2011-08-03,96.90460968017578,97.0121359257669,94.87696353511345,96.5129094396971,370830800
2011-08-04,92.36540222167967,95.71409008887012,92.21178919214834,95.56047705933878,520721800
2011-08-05,92.22718048095705,93.755593949811,89.75406564749366,93.51750100886228,655619200
2011-08-08,86.22105407714844,92.25791070261988,86.03671837243502,89.79247778454416,702263900
2011-08-09,90.23023986816406,90.35312444423911,84.6926111938888,87.61119458733765,717828700
2011-08-10,86.24409484863281,89.30860416738906,85.98295552933125,88.52519792896466,662607400
2011-08-11,90.11505126953124,91.336244479037,86.26713008721542,86.98909690626296,487979700
2011-08-12,90.72181701660156,91.55898638686506,90.07665375516176,90.93686948383474,313731600
2011-08-15,92.6419448852539,92.73410688807144,91.39770510955,91.54363609366548,258810600
2011-08-16,91.85086059570312,92.69571811190346,90.86776006020612,91.75869858283866,294095200
2011-08-17,91.91229248046876,93.08740485156584,91.18264930591867,92.3577616770158,238201100
2011-08-18,87.94915771484375,91.94300404429866,87.08894204492337,89.47757123949509,512956300
2011-08-19,86.51289367675781,89.00136661905238,86.40536746602366,86.75866870982716,428281300
2011-08-22,86.58204650878906,88.50216635112258,86.33627140336,88.45607949028289,275090600
2011-08-23,89.43150329589844,89.53134741779596,86.4668378023492,86.90462489027017,331136600
2011-08-24,90.69107055664062,90.81395513715144,89.0320847717044,89.23946092469079,246869700
2011-08-25,89.3086166381836,91.7049284040054,88.99372001887416,91.1903376726089,312365400
2011-08-26,90.60659790039062,91.02134440639,87.44223892484328,88.85544989266407,314495900
2011-08-29,93.21029663085938,93.26405975121055,90.675736134896,91.82780802219924,190977200
2011-08-30,93.4560546875,94.03209052609166,91.59738045464842,92.80321524237738,241315700
2011-08-31,93.87081909179688,94.86160162624516,93.16421640140824,94.05514895456332,301828400
2011-09-01,92.88771057128906,94.77710761404866,92.764820100342,93.92457401600906,254585900
2011-09-02,90.5144271850586,92.8339346976383,90.19184853276266,90.95221417310002,255517200
2011-09-06,89.85391235351562,89.98448493563846,87.84930708496745,87.85698920385462,285130500
2011-09-07,92.3884735107422,92.42687238612262,90.90614097509216,91.21336127683506,209803200
2011-09-08,91.4284210205078,92.88771317534352,91.22104480990603,91.83548546238644,250568200
2011-09-09,89.03211975097656,91.4437899208616,88.54056951633382,90.38388582611462,380195100
2011-09-12,89.60812377929688,89.67725111938165,87.59584255493166,87.91842118269021,305793500
2011-09-13,90.42996978759766,90.76791278237224,89.2625394070673,89.90002065275893,272514700
2011-09-14,91.681884765625,92.78019355491324,89.64655655138219,90.89079046473957,319389500
2011-09-15,93.26404571533205,93.29476833087202,91.70490960005078,92.66496936165152,326777200
2011-09-16,93.81605529785156,94.1634685261769,92.88963180243118,93.63849364142352,284528300
2011-09-19,92.88188934326172,93.36054471412984,91.6543781895006,92.27971361575209,241517000
2011-09-20,92.7738037109375,94.17888232468772,92.65028335843864,93.27561876371732,218932200
2011-09-21,90.04082489013672,93.1057498077825,89.89414487640741,92.82010575100954,316251300
2011-09-22,87.13036346435547,88.17259150875003,85.92601158106021,87.43145143517928,513911300
2011-09-23,87.65532684326172,88.13398232112984,86.4818507975389,86.55133579935284,307242500
2011-09-26,89.73978424072266,89.86331051721355,87.22299820281975,88.4813912217712,260673700
2011-09-27,90.74339294433594,92.30287352711854,90.20297444887434,91.50769245485452,311753900
2011-09-28,88.89054107666016,91.47681151742049,88.7592988558881,90.92867704532335,286696800
2011-09-29,89.59308624267578,90.81287558390598,87.95639874664424,90.36510764626608,298108900
2011-09-30,87.35421752929688,89.12986311243509,87.2924544072602,88.35784175714312,288392300
2011-10-03,84.86831665039062,87.97184022985161,84.7756719576992,86.84468964069191,365136800
2011-10-04,86.7288818359375,86.91417121403214,82.9382597991036,83.64851807829874,459177500
2011-10-05,88.33472442626953,88.5663332999643,86.14218555287465,86.94508885427595,284108000
2011-10-06,89.9327621459961,90.06401024717141,87.6321419049839,88.28835885063951,257800800
2011-10-07,89.33061981201172,90.51953379856091,88.82880458735576,90.45777065612934,312657900
2011-10-10,92.31830596923828,92.35690349916068,90.8437424989174,90.85146436092384,230666300
