Date,Close,High,Low,Open,Volume
2023-07-14,153.11045837402344,154.59276874957288,152.74724672085068,153.33623737634417,1169800
2023-07-17,154.455322265625,154.8578089138717,153.18995337476937,153.39512120584624,682400
2023-07-18,155.7904052734375,156.3106871021008,153.49331022095788,154.26881984021807,1215900
2023-07-19,155.62350463867188,156.64444563319137,155.20139546255814,156.2223214780437,1192300
2023-07-20,152.1484375,155.0875341229753,151.74595079538489,154.51424146775634,974100
2023-07-21,151.70664978027344,153.3951164176941,151.5476323584493,153.13007739529812,915900
2023-07-24,151.95204162597656,152.47233827738032,151.17653223967665,152.0404029314791,742500
2023-07-25,153.02210998535156,153.64546254001814,152.24658541091185,152.26622292621084,647700
2023-07-26,152.44290161132812,153.14970230675635,151.5594082315598,152.55088546699173,964600
2023-07-27,152.08950805664062,155.34864640657617,151.57610164546293,154.70074324365626,1110500
2023-07-28,154.83816528320312,155.27991196256792,153.60127158517503,153.78779051133728,1118600
2023-07-31,155.03448486328125,155.40752269006893,154.43568305780164,155.02467359695672,945200
2023-08-01,154.60260009765625,154.88727667701508,153.7681779177161,154.39644362505874,795400
2023-08-02,151.2060089111328,153.17915212817226,150.6955384100701,153.17915212817226,1291100
2023-08-03,150.9213409423828,151.81464564619478,150.15564263680977,150.22435146985612,1029500
2023-08-04,150.2537841796875,152.68341333722543,150.0672652571732,151.7459205807685,1220900
2023-08-07,151.49069213867188,151.55940096405368,150.04861567344787,150.99985917810702,1567200
2023-08-08,150.20469665527344,150.5090256721087,148.94816547910366,150.5090256721087,1266300
2023-08-09,148.53585815429688,150.35194597803746,148.28063042439538,150.3224972007039,1736100
2023-08-10,148.8794708251953,151.1667544283397,148.22273003254926,149.80223927219305,1097000
2023-08-11,147.90760803222656,148.59477120673105,147.2793424185319,147.77998666444938,838700
2023-08-14,149.6058807373047,149.6058807373047,147.34314797376192,147.62292635690406,764500
2023-08-15,148.01559448242188,149.44883339640873,147.7112804268785,149.17396812178671,977900
2023-08-16,146.39585876464844,148.31991578096122,146.37622125006388,147.77999647264676,1037400
2023-08-17,144.8055419921875,147.10265174843187,144.64062282805037,146.9946678924587,1460300
2023-08-18,144.6092071533203,145.12948890294064,143.23488082961262,143.42139975476584,1022400
2023-08-21,147.00450134277344,147.24991787256104,145.06080662098577,145.2178618159823,2346900
